579287,80
579287,80
579287,80
579287,80
579287,80
579287,80
579287,80
579287,80
579287,80
579287,80
579287,80
579287,80
579287,80
579287,80
579287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
587287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
595287,80
603286,80
603286,79
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
603286,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,79
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,79
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
611284,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,80
619279,75
619279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
627279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
635279,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,72
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,62
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
643253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
651253,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,77
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
659250,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,79
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,80
667236,67
667236,80
667236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
675236,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,79
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
683235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
691235,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,79
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
699234,80
707223,80
707223,80
707223,80
707223,80
707223,71
707223,80
707223,80
707223,80
707223,80
707223,79
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,79
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
707223,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,76
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,79
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
715218,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,71
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,73
723200,78
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
723200,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,74
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,74
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,71
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
731179,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,53
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,74
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
739146,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,79
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,80
747118,65
747118,80
747118,80
747118,80
747118,80
747118,80
747118,68
747118,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,79
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,57
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,50
754956,76
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,50
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,60
754956,80
754956,80
754956,80
754956,80
754956,80
754956,63
754956,80
754956,80
754956,80
754956,80
754956,80
754956,44
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,80
754956,79
754956,80
754956,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,77
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,59
762880,80
762880,80
762880,80
762880,80
762880,50
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,80
762880,58
762880,80
762880,80
770733,67
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,64
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,56
770733,80
770733,80
770733,80
770733,66
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,39
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,69
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,68
770733,69
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,75
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
770733,80
778501,80
778501,78
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,67
778501,80
778501,80
778501,80
778501,80
778501,61
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,53
778501,80
778501,61
778501,43
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,59
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,58
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,68
778501,80
778501,80
778501,49
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,78
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,78
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,78
778501,80
778501,80
778501,78
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,80
778501,59
786475,80
786475,80
786475,78
786475,80
786475,76
786475,80
786475,79
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,78
786475,80
786475,80
786475,80
786475,80
786475,80
786475,78
786475,72
786475,80
786475,78
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,80
786475,75
786475,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,69
794341,80
794341,80
794341,80
794341,80
794341,51
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,71
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,58
794341,80
794341,80
794341,80
794341,80
794341,69
794341,80
794341,80
794341,80
794341,73
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,65
794341,80
794341,80
794341,80
794341,80
794341,72
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,77
794341,80
794341,80
794341,80
794341,80
794341,80
794341,61
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
794341,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,50
802185,80
802185,80
802185,80
802185,80
802185,80
802185,73
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,76
802185,80
802185,80
802185,80
802185,72
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,65
802185,80
802185,80
802185,80
802185,80
802185,58
802185,41
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,79
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,50
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
802185,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,80
810084,78
810084,80
